timestamp,eeg1,eeg2,eeg3,eeg4,eeg5(aux)
1578460549.556003,-996.09375,-1000.0,-1000.0,968.26171875,931.15234375
1578460549.556003,-982.91015625,-1000.0,-1000.0,968.26171875,-943.359375
1578460549.556003,-981.4453125,-1000.0,-1000.0,968.26171875,-17.578125
1578460549.556003,-991.69921875,-1000.0,-1000.0,968.26171875,-1000.0
1578460549.556003,-989.2578125,-1000.0,-1000.0,968.26171875,-964.35546875
1578460549.602878,-978.02734375,-1000.0,-1000.0,968.26171875,-985.83984375
1578460549.602878,-973.6328125,-1000.0,-1000.0,968.26171875,-1000.0
1578460549.602878,-985.83984375,-1000.0,-998.53515625,968.26171875,-1000.0
1578460549.602878,-996.58203125,-1000.0,-941.89453125,968.26171875,-1000.0
1578460549.602878,-984.375,-1000.0,-1000.0,968.26171875,-1000.0
1578460549.602878,-979.4921875,-1000.0,-174.8046875,968.26171875,-1000.0
1578460549.602878,-994.62890625,-1000.0,-950.1953125,968.26171875,-1000.0
1578460549.602878,-1000.0,-1000.0,945.80078125,968.26171875,-1000.0
1578460549.602878,-998.53515625,-1000.0,944.3359375,968.26171875,-1000.0
1578460549.602878,-998.53515625,-1000.0,979.4921875,968.26171875,-1000.0
1578460549.602878,-1000.0,-1000.0,945.3125,968.26171875,-1000.0
1578460549.602878,-1000.0,-1000.0,953.125,968.26171875,-938.96484375
1578460549.649753,-1000.0,-1000.0,995.1171875,968.26171875,-1000.0
1578460549.649753,-1000.0,-1000.0,-150.390625,968.75,-211.9140625
1578460549.649753,-1000.0,-1000.0,-1000.0,966.796875,-960.44921875
1578460549.649753,-1000.0,-1000.0,-958.0078125,908.203125,950.68359375
1578460549.649753,-1000.0,-1000.0,-991.69921875,-895.99609375,941.40625
1578460549.649753,-1000.0,-1000.0,-1000.0,157.2265625,974.609375
1578460549.649753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.649753,-1000.0,-1000.0,-1000.0,-979.98046875,967.7734375
1578460549.649753,-1000.0,-1000.0,-1000.0,-975.5859375,967.7734375
1578460549.649753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.649753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.649753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-980.95703125,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-969.23828125,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.696628,-1000.0,-1000.0,-1000.0,84.47265625,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,-900.87890625,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,914.0625,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,962.890625,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.75,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.743503,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.790378,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.837253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.884128,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460549.884128,-1000.0,-1000.0,-1000.0,968.75,967.7734375
1578460549.884128,-1000.0,-1000.0,-1000.0,905.76171875,968.26171875
1578460549.884128,-1000.0,-1000.0,-1000.0,-893.06640625,967.7734375
1578460549.884128,-1000.0,-1000.0,-1000.0,187.98828125,967.7734375
1578460549.884128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.884128,-1000.0,-1000.0,-933.59375,-984.375,967.7734375
1578460549.884128,-1000.0,-1000.0,-1000.0,-973.14453125,967.7734375
1578460549.884128,-1000.0,-1000.0,-584.9609375,-1000.0,967.7734375
1578460549.884128,-1000.0,-1000.0,812.01171875,-1000.0,967.7734375
1578460549.884128,-1000.0,-1000.0,-979.98046875,-1000.0,967.7734375
1578460549.884128,-1000.0,-1000.0,915.52734375,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,981.4453125,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,968.26171875,-1000.0,968.26171875
1578460549.931003,-1000.0,-1000.0,968.26171875,-1000.0,968.26171875
1578460549.931003,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,968.75,-1000.0,967.7734375
1578460549.931003,-999.0234375,-1000.0,968.75,-1000.0,968.26171875
1578460549.931003,-998.53515625,-1000.0,967.28515625,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,908.203125,-1000.0,967.7734375
1578460549.931003,-1000.0,-1000.0,-895.5078125,-1000.0,967.7734375
1578460549.977878,-1000.0,-1000.0,158.203125,-1000.0,967.7734375
1578460549.977878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.977878,-1000.0,-1000.0,-979.98046875,-1000.0,967.7734375
1578460549.977878,-992.67578125,-1000.0,-975.5859375,-1000.0,967.7734375
1578460549.977878,-993.1640625,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.977878,-992.67578125,-1000.0,-1000.0,-1000.0,967.7734375
1578460549.977878,-964.35546875,-1000.0,-1000.0,-1000.0,973.14453125
1578460549.977878,-940.91796875,-1000.0,-1000.0,-1000.0,900.390625
1578460549.977878,-938.96484375,-1000.0,-1000.0,-1000.0,-893.5546875
1578460549.977878,-935.05859375,-1000.0,-1000.0,-1000.0,277.83203125
1578460549.977878,-918.45703125,-1000.0,-1000.0,-1000.0,-1000.0
1578460549.977878,-899.90234375,-1000.0,-1000.0,-1000.0,-999.51171875
1578460550.024753,-899.90234375,-1000.0,-1000.0,-1000.0,-965.8203125
1578460550.024753,-911.1328125,-1000.0,-1000.0,-1000.0,-1000.0
1578460550.024753,-911.62109375,-1000.0,-937.01171875,-1000.0,-1000.0
1578460550.024753,-896.97265625,-1000.0,-1000.0,-1000.0,-1000.0
1578460550.024753,-898.92578125,-1000.0,-236.81640625,-1000.0,-1000.0
1578460550.024753,-917.96875,-1000.0,-967.28515625,-1000.0,-1000.0
1578460550.024753,-924.8046875,-1000.0,955.078125,-1000.0,-1000.0
1578460550.024753,-920.41015625,-997.55859375,939.453125,-1000.0,-1000.0
1578460550.024753,-917.48046875,-1000.0,975.5859375,-1000.0,-1000.0
1578460550.024753,-924.31640625,-985.83984375,968.26171875,-1000.0,-1000.0
1578460550.024753,-943.359375,-900.87890625,968.26171875,-1000.0,-1000.0
1578460550.024753,-949.70703125,-1000.0,968.26171875,-1000.0,-1000.0
1578460550.071628,-942.87109375,-98.6328125,968.26171875,-1000.0,-1000.0
1578460550.071628,-951.66015625,-937.98828125,968.26171875,-1000.0,-1000.0
1578460550.071628,-975.5859375,-286.1328125,968.26171875,-1000.0,-1000.0
1578460550.071628,-971.19140625,-1000.0,975.09765625,-1000.0,-1000.0
1578460550.071628,-943.359375,-941.89453125,938.96484375,-1000.0,-1000.0
1578460550.071628,-943.84765625,-998.53515625,967.28515625,-1000.0,-1000.0
1578460550.071628,-955.56640625,-1000.0,-983.88671875,-1000.0,-990.234375
1578460550.071628,-953.125,-992.1875,-381.34765625,-1000.0,-955.078125
1578460550.071628,-938.4765625,-1000.0,-329.58984375,-1000.0,-1000.0
1578460550.071628,-927.734375,-908.69140625,-918.9453125,-1000.0,-58.10546875
1578460550.071628,-944.3359375,-875.48828125,958.984375,-1000.0,-930.6640625
1578460550.071628,-958.0078125,-956.54296875,937.98828125,-1000.0,937.01171875
1578460550.118503,-942.87109375,-1000.0,975.5859375,-1000.0,884.765625
1578460550.118503,-932.12890625,-149.90234375,968.26171875,-1000.0,-890.13671875
1578460550.118503,-946.2890625,245.1171875,968.26171875,-1000.0,266.6015625
1578460550.118503,-962.40234375,-977.05078125,970.21484375,-1000.0,-1000.0
1578460550.118503,-955.078125,-1000.0,960.44921875,-1000.0,-997.55859375
1578460550.118503,-937.01171875,-337.890625,919.921875,-1000.0,-966.796875
1578460550.118503,-945.80078125,365.234375,-912.59765625,-1000.0,-1000.0
1578460550.118503,-968.75,-761.23046875,51.7578125,-1000.0,-931.15234375
1578460550.118503,-961.42578125,-1000.0,-1000.0,-1000.0,-1000.0
1578460550.118503,-945.80078125,-945.80078125,-967.7734375,-1000.0,-321.2890625
1578460550.118503,-948.73046875,-1000.0,-982.91015625,-1000.0,140.13671875
1578460550.118503,-958.984375,-1000.0,-1000.0,-1000.0,-1000.0
1578460550.165378,-958.984375,-924.31640625,-1000.0,-1000.0,-1000.0
1578460550.165378,-945.3125,-1000.0,-1000.0,-1000.0,235.83984375
1578460550.165378,-930.6640625,-364.2578125,-1000.0,-1000.0,-909.1796875
1578460550.165378,-945.3125,870.60546875,-1000.0,-1000.0,-199.21875
1578460550.165378,-962.40234375,-308.10546875,-1000.0,-1000.0,-1000.0
1578460550.165378,-947.265625,-1000.0,-1000.0,-1000.0,-88.37890625
1578460550.165378,-937.5,-172.36328125,-1000.0,-1000.0,-902.34375
1578460550.165378,-944.82421875,820.80078125,-1000.0,-1000.0,-252.9296875
1578460550.165378,-953.61328125,-275.390625,-1000.0,-1000.0,-1000.0
1578460550.165378,-946.77734375,-1000.0,-1000.0,-1000.0,-910.15625
1578460550.165378,-930.17578125,-551.26953125,-1000.0,-1000.0,-971.19140625
1578460550.165378,-928.22265625,734.86328125,-1000.0,-1000.0,-1000.0
1578460550.212253,-942.87109375,-979.98046875,-1000.0,-1000.0,-998.53515625
1578460550.212253,-940.4296875,919.921875,-1000.0,-1000.0,-1000.0
1578460550.212253,-921.38671875,977.05078125,-1000.0,-1000.0,-1000.0
1578460550.212253,-919.43359375,968.75,-1000.0,-1000.0,-1000.0
1578460550.212253,-933.10546875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.212253,-931.15234375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.212253,-913.0859375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.212253,-904.78515625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.212253,-912.109375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.212253,-914.0625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.212253,-899.90234375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.212253,-887.6953125,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-893.5546875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-900.390625,968.75,-1000.0,-1000.0,-1000.0
1578460550.259128,-890.13671875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-875.0,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-873.046875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-879.39453125,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-874.0234375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-857.421875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-854.4921875,968.75,-1000.0,-1000.0,-1000.0
1578460550.259128,-861.328125,968.75,-1000.0,-1000.0,-1000.0
1578460550.259128,-858.3984375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.259128,-847.16796875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-839.35546875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-846.6796875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-854.00390625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-843.26171875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-831.0546875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-834.9609375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-844.23828125,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-839.84375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-830.56640625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-835.44921875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-845.21484375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.306003,-845.21484375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-835.44921875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-834.47265625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-846.6796875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-851.07421875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-841.30859375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-834.9609375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-843.26171875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-850.5859375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-845.21484375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-835.44921875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-837.40234375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.352878,-846.19140625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-844.7265625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-835.9375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-838.37890625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-846.19140625,968.75,-1000.0,-1000.0,-1000.0
1578460550.399753,-844.23828125,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-834.47265625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-831.0546875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-836.9140625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-839.35546875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-827.63671875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-819.82421875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.399753,-827.63671875,968.75,-1000.0,-1000.0,-1000.0
1578460550.446628,-832.03125,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-826.171875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-818.359375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-823.2421875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-833.0078125,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-829.58984375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-822.265625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-823.73046875,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-830.56640625,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-832.51953125,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.446628,-825.1953125,968.75,-1000.0,-1000.0,-1000.0
1578460550.446628,-822.265625,968.26171875,-1000.0,-993.65234375,-1000.0
1578460550.493503,-829.58984375,968.26171875,-1000.0,-950.68359375,-1000.0
1578460550.493503,-835.9375,968.26171875,-1000.0,-1000.0,-1000.0
1578460550.493503,-829.1015625,968.75,-1000.0,-118.65234375,-1000.0
1578460550.493503,-822.265625,968.26171875,-1000.0,-949.21875,-1000.0
1578460550.493503,-827.1484375,968.26171875,-1000.0,942.3828125,-1000.0
1578460550.493503,-835.44921875,968.75,-1000.0,947.75390625,-1000.0
1578460550.493503,-833.49609375,968.26171875,-1000.0,973.14453125,-1000.0
1578460550.493503,-823.2421875,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.493503,-823.73046875,968.75,-1000.0,968.26171875,-1000.0
1578460550.493503,-832.03125,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.493503,-832.51953125,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.493503,-822.265625,968.75,-1000.0,968.26171875,-1000.0
1578460550.540378,-820.3125,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-830.078125,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-833.0078125,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-825.1953125,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-819.82421875,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-827.63671875,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-839.35546875,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-830.56640625,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-819.3359375,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.540378,-830.078125,968.26171875,-1000.0,967.7734375,-1000.0
1578460550.540378,-836.9140625,968.26171875,-1000.0,968.26171875,-992.1875
1578460550.540378,-832.03125,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.587253,-826.66015625,968.26171875,-1000.0,968.26171875,-963.37890625
1578460550.587253,-829.1015625,968.26171875,-1000.0,968.26171875,-893.06640625
1578460550.587253,-836.9140625,968.26171875,-1000.0,968.26171875,-922.36328125
1578460550.587253,-838.8671875,968.26171875,-1000.0,968.26171875,-1000.0
1578460550.587253,-833.0078125,968.26171875,-1000.0,968.26171875,-376.46484375
